CALVIN-PWY:_Calvin-Benson-Bassham_cycle,PWY0-845:_superpathway_of_pyridoxal_5'-phosphate_biosynthesis_and_salvage,2
CALVIN-PWY:_Calvin-Benson-Bassham_cycle,PWY0-862:_(5Z)-dodecenoate_biosynthesis_I,1
CALVIN-PWY:_Calvin-Benson-Bassham_cycle,PWY4FS-7:_phosphatidylglycerol_biosynthesis_I_(plastidic),1
CALVIN-PWY:_Calvin-Benson-Bassham_cycle,PWY4FS-8:_phosphatidylglycerol_biosynthesis_II_(non-plastidic),1
CALVIN-PWY:_Calvin-Benson-Bassham_cycle,PWY66-429:_fatty_acid_biosynthesis_initiation_(mitochondria),7
CALVIN-PWY:_Calvin-Benson-Bassham_cycle,PYRIDNUCSYN-PWY:_NAD_de_novo_biosynthesis_I_(from_aspartate),4
CALVIN-PWY:_Calvin-Benson-Bassham_cycle,PYRIDOXSYN-PWY:_pyridoxal_5'-phosphate_biosynthesis_I,2
CALVIN-PWY:_Calvin-Benson-Bassham_cycle,RHAMCAT-PWY:_L-rhamnose_degradation_I,3
CALVIN-PWY:_Calvin-Benson-Bassham_cycle,RIBOSYN2-PWY:_flavin_biosynthesis_I_(bacteria_and_plants),6
CALVIN-PWY:_Calvin-Benson-Bassham_cycle,SALVADEHYPOX-PWY:_adenosine_nucleotides_degradation_II,1
CALVIN-PWY:_Calvin-Benson-Bassham_cycle,SER-GLYSYN-PWY:_superpathway_of_L-serine_and_glycine_biosynthesis_I,7
CALVIN-PWY:_Calvin-Benson-Bassham_cycle,SO4ASSIM-PWY:_assimilatory_sulfate_reduction_I,1
CALVIN-PWY:_Calvin-Benson-Bassham_cycle,SULFATE-CYS-PWY:_superpathway_of_sulfate_assimilation_and_cysteine_biosynthesis,1
CALVIN-PWY:_Calvin-Benson-Bassham_cycle,TCA-GLYOX-BYPASS:_superpathway_of_glyoxylate_bypass_and_TCA,1
CALVIN-PWY:_Calvin-Benson-Bassham_cycle,TCA:_TCA_cycle_I_(prokaryotic),1
CALVIN-PWY:_Calvin-Benson-Bassham_cycle,THISYNARA-PWY:_superpathway_of_thiamine_diphosphate_biosynthesis_III_(eukaryotes),4
CALVIN-PWY:_Calvin-Benson-Bassham_cycle,THRESYN-PWY:_superpathway_of_L-threonine_biosynthesis,4
CALVIN-PWY:_Calvin-Benson-Bassham_cycle,TRNA-CHARGING-PWY:_tRNA_charging,7
CALVIN-PWY:_Calvin-Benson-Bassham_cycle,UDPNAGSYN-PWY:_UDP-N-acetyl-D-glucosamine_biosynthesis_I,2
CALVIN-PWY:_Calvin-Benson-Bassham_cycle,VALSYN-PWY:_L-valine_biosynthesis,10
CITRULBIO-PWY:_L-citrulline_biosynthesis,COA-PWY-1:_superpathway_of_coenzyme_A_biosynthesis_III_(mammals),2
CITRULBIO-PWY:_L-citrulline_biosynthesis,COA-PWY:_coenzyme_A_biosynthesis_I_(prokaryotic),2
CITRULBIO-PWY:_L-citrulline_biosynthesis,COBALSYN-PWY:_superpathway_of_adenosylcobalamin_salvage_from_cobinamide_I,2
CITRULBIO-PWY:_L-citrulline_biosynthesis,COMPLETE-ARO-PWY:_superpathway_of_aromatic_amino_acid_biosynthesis,2
CITRULBIO-PWY:_L-citrulline_biosynthesis,DAPLYSINESYN-PWY:_L-lysine_biosynthesis_I,1
CITRULBIO-PWY:_L-citrulline_biosynthesis,DTDPRHAMSYN-PWY:_dTDP-&beta;-L-rhamnose_biosynthesis,1
CITRULBIO-PWY:_L-citrulline_biosynthesis,ECASYN-PWY:_enterobacterial_common_antigen_biosynthesis,1
CITRULBIO-PWY:_L-citrulline_biosynthesis,FAO-PWY:_fatty_acid_&beta;-oxidation_I_(generic),1
CITRULBIO-PWY:_L-citrulline_biosynthesis,FASYN-ELONG-PWY:_fatty_acid_elongation_--_saturated,1
CITRULBIO-PWY:_L-citrulline_biosynthesis,FERMENTATION-PWY:_mixed_acid_fermentation,1
CITRULBIO-PWY:_L-citrulline_biosynthesis,FUCCAT-PWY:_fucose_degradation,1
CITRULBIO-PWY:_L-citrulline_biosynthesis,GALACT-GLUCUROCAT-PWY:_superpathway_of_hexuronide_and_hexuronate_degradation,1
CITRULBIO-PWY:_L-citrulline_biosynthesis,GALACTARDEG-PWY:_D-galactarate_degradation_I,1
CITRULBIO-PWY:_L-citrulline_biosynthesis,GALACTITOLCAT-PWY:_galactitol_degradation,1
CITRULBIO-PWY:_L-citrulline_biosynthesis,GALACTUROCAT-PWY:_D-galacturonate_degradation_I,1
CITRULBIO-PWY:_L-citrulline_biosynthesis,GLCMANNANAUT-PWY:_superpathway_of_N-acetylglucosamine,_N-acetylmannosamine_and_N-acetylneuraminate_degradation,1
CITRULBIO-PWY:_L-citrulline_biosynthesis,GLUCARGALACTSUPER-PWY:_superpathway_of_D-glucarate_and_D-galactarate_degradation,1
CITRULBIO-PWY:_L-citrulline_biosynthesis,GLUCONEO-PWY:_gluconeogenesis_I,1
CITRULBIO-PWY:_L-citrulline_biosynthesis,GLUCOSE1PMETAB-PWY:_glucose_and_glucose-1-phosphate_degradation,1
CITRULBIO-PWY:_L-citrulline_biosynthesis,GLUCUROCAT-PWY:_superpathway_of_&beta;-D-glucuronosides_degradation,1
CITRULBIO-PWY:_L-citrulline_biosynthesis,GLUTORN-PWY:_L-ornithine_biosynthesis_I,2
CITRULBIO-PWY:_L-citrulline_biosynthesis,GLYCOGENSYNTH-PWY:_glycogen_biosynthesis_I_(from_ADP-D-Glucose),2
CITRULBIO-PWY:_L-citrulline_biosynthesis,GLYCOLYSIS:_glycolysis_I_(from_glucose_6-phosphate),1
CITRULBIO-PWY:_L-citrulline_biosynthesis,GLYOXYLATE-BYPASS:_glyoxylate_cycle,1
CITRULBIO-PWY:_L-citrulline_biosynthesis,GOLPDLCAT-PWY:_superpathway_of_glycerol_degradation_to_1,3-propanediol,1
CITRULBIO-PWY:_L-citrulline_biosynthesis,HEME-BIOSYNTHESIS-II-1:_heme_b_biosynthesis_V_(aerobic),1
CITRULBIO-PWY:_L-citrulline_biosynthesis,HEME-BIOSYNTHESIS-II:_heme_b_biosynthesis_I_(aerobic),1
CITRULBIO-PWY:_L-citrulline_biosynthesis,HEMESYN2-PWY:_heme_b_biosynthesis_II_(oxygen-independent),1
CITRULBIO-PWY:_L-citrulline_biosynthesis,HEXITOLDEGSUPER-PWY:_superpathway_of_hexitol_degradation_(bacteria),1
CITRULBIO-PWY:_L-citrulline_biosynthesis,HISTSYN-PWY:_L-histidine_biosynthesis,1
CITRULBIO-PWY:_L-citrulline_biosynthesis,HOMOSER-METSYN-PWY:_L-methionine_biosynthesis_I,1
CITRULBIO-PWY:_L-citrulline_biosynthesis,HSERMETANA-PWY:_L-methionine_biosynthesis_III,1
CITRULBIO-PWY:_L-citrulline_biosynthesis,ILEUSYN-PWY:_L-isoleucine_biosynthesis_I_(from_threonine),2
CITRULBIO-PWY:_L-citrulline_biosynthesis,KETOGLUCONMET-PWY:_ketogluconate_metabolism,1
CITRULBIO-PWY:_L-citrulline_biosynthesis,LIPASYN-PWY:_phospholipases,1
CITRULBIO-PWY:_L-citrulline_biosynthesis,MET-SAM-PWY:_superpathway_of_S-adenosyl-L-methionine_biosynthesis,1
CITRULBIO-PWY:_L-citrulline_biosynthesis,METSYN-PWY:_superpathway_of_L-homoserine_and_L-methionine_biosynthesis,1
CITRULBIO-PWY:_L-citrulline_biosynthesis,NAGLIPASYN-PWY:_lipid_IVA_biosynthesis_(E._coli),1
CITRULBIO-PWY:_L-citrulline_biosynthesis,NONMEVIPP-PWY:_methylerythritol_phosphate_pathway_I,2
CITRULBIO-PWY:_L-citrulline_biosynthesis,NONOXIPENT-PWY:_pentose_phosphate_pathway_(non-oxidative_branch)_I,2
CITRULBIO-PWY:_L-citrulline_biosynthesis,OANTIGEN-PWY:_O-antigen_building_blocks_biosynthesis_(E._coli),1
CITRULBIO-PWY:_L-citrulline_biosynthesis,ORNDEG-PWY:_superpathway_of_ornithine_degradation,1
CITRULBIO-PWY:_L-citrulline_biosynthesis,P105-PWY:_TCA_cycle_IV_(2-oxoglutarate_decarboxylase),1
CITRULBIO-PWY:_L-citrulline_biosynthesis,P161-PWY:_acetylene_degradation_(anaerobic),1
CITRULBIO-PWY:_L-citrulline_biosynthesis,P4-PWY:_superpathway_of_L-lysine,_L-threonine_and_L-methionine_biosynthesis_I,1
CITRULBIO-PWY:_L-citrulline_biosynthesis,P41-PWY:_pyruvate_fermentation_to_acetate_and_(S)-lactate_I,2
CITRULBIO-PWY:_L-citrulline_biosynthesis,P461-PWY:_hexitol_fermentation_to_lactate,_formate,_ethanol_and_acetate,1
CITRULBIO-PWY:_L-citrulline_biosynthesis,PANTO-PWY:_phosphopantothenate_biosynthesis_I,1
CITRULBIO-PWY:_L-citrulline_biosynthesis,PANTOSYN-PWY:_superpathway_of_coenzyme_A_biosynthesis_I_(bacteria),1
CITRULBIO-PWY:_L-citrulline_biosynthesis,PENTOSE-P-PWY:_pentose_phosphate_pathway,1
CITRULBIO-PWY:_L-citrulline_biosynthesis,PEPTIDOGLYCANSYN-PWY:_peptidoglycan_biosynthesis_I_(meso-diaminopimelate_containing),2
CITRULBIO-PWY:_L-citrulline_biosynthesis,PHOSLIPSYN-PWY:_superpathway_of_phospholipid_biosynthesis_I_(bacteria),1
CITRULBIO-PWY:_L-citrulline_biosynthesis,POLYAMSYN-PWY:_superpathway_of_polyamine_biosynthesis_I,1
CITRULBIO-PWY:_L-citrulline_biosynthesis,POLYISOPRENSYN-PWY:_polyisoprenoid_biosynthesis_(E._coli),1
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY-1042:_glycolysis_IV,2
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis,1
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY-1861:_formaldehyde_assimilation_II_(assimilatory_RuMP_Cycle),1
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY-2941:_L-lysine_biosynthesis_II,1
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY-2942:_L-lysine_biosynthesis_III,1
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY-3001:_superpathway_of_L-isoleucine_biosynthesis_I,1
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY-3841:_folate_transformations_II_(plants),1
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY-4041:_&gamma;-glutamyl_cycle,1
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY-4984:_urea_cycle,1
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY-5097:_L-lysine_biosynthesis_VI,1
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY-5100:_pyruvate_fermentation_to_acetate_and_lactate_II,1
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY-5103:_L-isoleucine_biosynthesis_III,2
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY-5136:_fatty_acid_&beta;-oxidation_II_(plant_peroxisome),1
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY-5138:_fatty_acid_&beta;-oxidation_IV_(unsaturated,_even_number),1
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY-5188:_tetrapyrrole_biosynthesis_I_(from_glutamate),1
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY-5347:_superpathway_of_L-methionine_biosynthesis_(transsulfuration),1
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY-5367:_petroselinate_biosynthesis,1
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY-5384:_sucrose_degradation_IV_(sucrose_phosphorylase),1
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY-5484:_glycolysis_II_(from_fructose_6-phosphate),1
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY-561:_superpathway_of_glyoxylate_cycle_and_fatty_acid_degradation,1
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY-5659:_GDP-mannose_biosynthesis,1
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY-5667:_CDP-diacylglycerol_biosynthesis_I,2
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY-5676:_acetyl-CoA_fermentation_to_butanoate_II,1
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY-5677:_succinate_fermentation_to_butanoate,1
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY-5686:_UMP_biosynthesis_I,2
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY-5695:_inosine_5'-phosphate_degradation,2
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY-5723:_Rubisco_shunt,1
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY-5837:_2-carboxy-1,4-naphthoquinol_biosynthesis,1
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY-5838:_superpathway_of_menaquinol-8_biosynthesis_I,1
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY-5840:_superpathway_of_menaquinol-7_biosynthesis,1
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY-5845:_superpathway_of_menaquinol-9_biosynthesis,1
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY-5850:_superpathway_of_menaquinol-6_biosynthesis,1
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY-5860:_superpathway_of_demethylmenaquinol-6_biosynthesis_I,1
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY-5861:_superpathway_of_demethylmenaquinol-8_biosynthesis_I,1
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY-5862:_superpathway_of_demethylmenaquinol-9_biosynthesis,1
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY-5896:_superpathway_of_menaquinol-10_biosynthesis,1
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY-5897:_superpathway_of_menaquinol-11_biosynthesis,1
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY-5898:_superpathway_of_menaquinol-12_biosynthesis,1
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY-5899:_superpathway_of_menaquinol-13_biosynthesis,1
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY-5913:_partial_TCA_cycle_(obligate_autotrophs),1
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY-5941:_glycogen_degradation_II,2
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY-5971:_palmitate_biosynthesis_(type_II_fatty_acid_synthase),1
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY-5973:_cis-vaccenate_biosynthesis,1
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY-5981:_CDP-diacylglycerol_biosynthesis_III,1
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY-5989:_stearate_biosynthesis_II_(bacteria_and_plants),1
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I,2
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II,2
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY-6123:_inosine-5'-phosphate_biosynthesis_I,1
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY-6124:_inosine-5'-phosphate_biosynthesis_II,1
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY-6147:_6-hydroxymethyl-dihydropterin_diphosphate_biosynthesis_I,1
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY-6151:_S-adenosyl-L-methionine_salvage_I,1
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY-6163:_chorismate_biosynthesis_from_3-dehydroquinate,2
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY-621:_sucrose_degradation_III_(sucrose_invertase),1
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY-6277:_superpathway_of_5-aminoimidazole_ribonucleotide_biosynthesis,2
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY-6282:_palmitoleate_biosynthesis_I_(from_(5Z)-dodec-5-enoate),1
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY-6284:_superpathway_of_unsaturated_fatty_acids_biosynthesis_(E._coli),1
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY-6305:_superpathway_of_putrescine_biosynthesis,1
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY-6317:_D-galactose_degradation_I_(Leloir_pathway),2
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY-6385:_peptidoglycan_biosynthesis_III_(mycobacteria),2
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY-6386:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_II_(lysine-containing),1
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY-6387:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_I_(meso-diaminopimelate_containing),2
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY-6519:_8-amino-7-oxononanoate_biosynthesis_I,1
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY-6527:_stachyose_degradation,2
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY-6531:_mannitol_cycle,1
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY-6588:_pyruvate_fermentation_to_acetone,1
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY-6608:_guanosine_nucleotides_degradation_III,2
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY-6609:_adenine_and_adenosine_salvage_III,2
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY-6628:_superpathway_of_L-phenylalanine_biosynthesis,2
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY-6630:_superpathway_of_L-tyrosine_biosynthesis,1
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY-6700:_queuosine_biosynthesis_I_(de_novo),1
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY-6803:_phosphatidylcholine_acyl_editing,1
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY-6823:_molybdopterin_biosynthesis,2
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY-6859:_all-trans-farnesol_biosynthesis,1
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY-6876:_isopropanol_biosynthesis_(engineered),1
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY-6895:_superpathway_of_thiamine_diphosphate_biosynthesis_II,1
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY-6897:_thiamine_diphosphate_salvage_II,1
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY-6936:_seleno-amino_acid_biosynthesis_(plants),1
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY-6961:_L-ascorbate_degradation_II_(bacterial,_aerobic),1
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY-6969:_TCA_cycle_V_(2-oxoglutarate_synthase),1
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY-7013:_(S)-propane-1,2-diol_degradation,1
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY-702:_L-methionine_biosynthesis_II,1
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY-7039:_phosphatidate_metabolism,_as_a_signaling_molecule,1
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY-7094:_fatty_acid_salvage,1
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY-7111:_pyruvate_fermentation_to_isobutanol_(engineered),2
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY-7117:_C4_photosynthetic_carbon_assimilation_cycle,_PEPCK_type,1
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY-7118:_chitin_deacetylation,1
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY-7199:_pyrimidine_deoxyribonucleosides_salvage,2
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY-7208:_superpathway_of_pyrimidine_nucleobases_salvage,1
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY-7221:_guanosine_ribonucleotides_de_novo_biosynthesis,2
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY-7237:_myo-,_chiro-_and_scyllo-inositol_degradation,2
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY-7238:_sucrose_biosynthesis_II,2
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY-7242:_D-fructuronate_degradation,1
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY-724:_superpathway_of_L-lysine,_L-threonine_and_L-methionine_biosynthesis_II,1
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY-7315:_dTDP-N-acetylthomosamine_biosynthesis,1
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY-7357:_thiamine_phosphate_formation_from_pyrithiamine_and_oxythiamine_(yeast),1
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY-7409:_phospholipid_remodeling_(phosphatidylethanolamine,_yeast),1
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY-7560:_methylerythritol_phosphate_pathway_II,1
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY-7663:_gondoate_biosynthesis_(anaerobic),1
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY-7664:_oleate_biosynthesis_IV_(anaerobic),1
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY-7761:_NAD_salvage_pathway_II_(PNC_IV_cycle),1
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY-7790:_UMP_biosynthesis_II,2
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY-7791:_UMP_biosynthesis_III,2
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY-7851:_coenzyme_A_biosynthesis_II_(eukaryotic),2
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY-7858:_(5Z)-dodecenoate_biosynthesis_II,1
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY-7883:_anhydromuropeptides_recycling_II,1
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY-7953:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_III_(meso-diaminopimelate_containing),1
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY-7977:_L-methionine_biosynthesis_IV,2
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY-8073:_lipid_IVA_biosynthesis_(P._putida),1
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY-8131:_5'-deoxyadenosine_degradation_II,1
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY-8178:_pentose_phosphate_pathway_(non-oxidative_branch)_II,2
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY-I9:_L-cysteine_biosynthesis_VI_(from_L-methionine),1
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY0-1261:_anhydromuropeptides_recycling_I,1
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY0-1296:_purine_ribonucleosides_degradation,1
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY0-1297:_superpathway_of_purine_deoxyribonucleosides_degradation,1
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY0-1298:_superpathway_of_pyrimidine_deoxyribonucleosides_degradation,1
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY0-1319:_CDP-diacylglycerol_biosynthesis_II,2
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY0-1337:_oleate_&beta;-oxidation,1
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY0-1338:_polymyxin_resistance,1
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY0-1415:_superpathway_of_heme_b_biosynthesis_from_uroporphyrinogen-III,1
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY0-1477:_ethanolamine_utilization,2
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY0-1586:_peptidoglycan_maturation_(meso-diaminopimelate_containing),2
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY0-301:_L-ascorbate_degradation_I_(bacterial,_anaerobic),1
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY0-862:_(5Z)-dodecenoate_biosynthesis_I,1
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY4FS-7:_phosphatidylglycerol_biosynthesis_I_(plastidic),1
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY4FS-8:_phosphatidylglycerol_biosynthesis_II_(non-plastidic),1
CITRULBIO-PWY:_L-citrulline_biosynthesis,PWY66-429:_fatty_acid_biosynthesis_initiation_(mitochondria),2
CITRULBIO-PWY:_L-citrulline_biosynthesis,RHAMCAT-PWY:_L-rhamnose_degradation_I,1
CITRULBIO-PWY:_L-citrulline_biosynthesis,SER-GLYSYN-PWY:_superpathway_of_L-serine_and_glycine_biosynthesis_I,2
CITRULBIO-PWY:_L-citrulline_biosynthesis,SO4ASSIM-PWY:_assimilatory_sulfate_reduction_I,1
CITRULBIO-PWY:_L-citrulline_biosynthesis,SULFATE-CYS-PWY:_superpathway_of_sulfate_assimilation_and_cysteine_biosynthesis,1
CITRULBIO-PWY:_L-citrulline_biosynthesis,TCA-GLYOX-BYPASS:_superpathway_of_glyoxylate_bypass_and_TCA,1
CITRULBIO-PWY:_L-citrulline_biosynthesis,TCA:_TCA_cycle_I_(prokaryotic),1
CITRULBIO-PWY:_L-citrulline_biosynthesis,THRESYN-PWY:_superpathway_of_L-threonine_biosynthesis,1
CITRULBIO-PWY:_L-citrulline_biosynthesis,TRNA-CHARGING-PWY:_tRNA_charging,1
CITRULBIO-PWY:_L-citrulline_biosynthesis,UDPNAGSYN-PWY:_UDP-N-acetyl-D-glucosamine_biosynthesis_I,2
CITRULBIO-PWY:_L-citrulline_biosynthesis,VALSYN-PWY:_L-valine_biosynthesis,2
COA-PWY-1:_superpathway_of_coenzyme_A_biosynthesis_III_(mammals),COA-PWY:_coenzyme_A_biosynthesis_I_(prokaryotic),23
COA-PWY-1:_superpathway_of_coenzyme_A_biosynthesis_III_(mammals),COBALSYN-PWY:_superpathway_of_adenosylcobalamin_salvage_from_cobinamide_I,5
COA-PWY-1:_superpathway_of_coenzyme_A_biosynthesis_III_(mammals),COMPLETE-ARO-PWY:_superpathway_of_aromatic_amino_acid_biosynthesis,9
COA-PWY-1:_superpathway_of_coenzyme_A_biosynthesis_III_(mammals),DAPLYSINESYN-PWY:_L-lysine_biosynthesis_I,2
COA-PWY-1:_superpathway_of_coenzyme_A_biosynthesis_III_(mammals),DTDPRHAMSYN-PWY:_dTDP-&beta;-L-rhamnose_biosynthesis,19
COA-PWY-1:_superpathway_of_coenzyme_A_biosynthesis_III_(mammals),ECASYN-PWY:_enterobacterial_common_antigen_biosynthesis,1
COA-PWY-1:_superpathway_of_coenzyme_A_biosynthesis_III_(mammals),FAO-PWY:_fatty_acid_&beta;-oxidation_I_(generic),1
COA-PWY-1:_superpathway_of_coenzyme_A_biosynthesis_III_(mammals),FASYN-ELONG-PWY:_fatty_acid_elongation_--_saturated,2
COA-PWY-1:_superpathway_of_coenzyme_A_biosynthesis_III_(mammals),FERMENTATION-PWY:_mixed_acid_fermentation,1
COA-PWY-1:_superpathway_of_coenzyme_A_biosynthesis_III_(mammals),FUCCAT-PWY:_fucose_degradation,1
COA-PWY-1:_superpathway_of_coenzyme_A_biosynthesis_III_(mammals),GALACT-GLUCUROCAT-PWY:_superpathway_of_hexuronide_and_hexuronate_degradation,1
COA-PWY-1:_superpathway_of_coenzyme_A_biosynthesis_III_(mammals),GALACTARDEG-PWY:_D-galactarate_degradation_I,1
COA-PWY-1:_superpathway_of_coenzyme_A_biosynthesis_III_(mammals),GALACTITOLCAT-PWY:_galactitol_degradation,1
COA-PWY-1:_superpathway_of_coenzyme_A_biosynthesis_III_(mammals),GALACTUROCAT-PWY:_D-galacturonate_degradation_I,2
